 0.66666667E+03  0.21320876E+05
 0.33333333E+03  0.19865326E+05
 0.00000000E+00  0.18391278E+05
 -.33333333E+03  0.16892104E+05
 -.66666667E+03  0.15358516E+05
 -.10000000E+04  0.13776369E+05
 -.13333333E+04  0.12121573E+05
 -.16666667E+04  0.10345260E+05
 -.20000000E+04  -.16443096E+05
 -.23333333E+04  -.17881198E+05
 -.26666667E+04  -.19331959E+05
 -.30000000E+04  -.20800319E+05
 -.33333333E+04  -.22292728E+05
 -.36666667E+04  -.23818193E+05
 -.40000000E+04  -.25390376E+05
 -.43333333E+04  -.27032405E+05
 -.46666667E+04  -.54200245E+05
 -.50000000E+04  -.55615369E+05
 -.53333333E+04  -.57037926E+05
 -.56666667E+04  -.58471569E+05
 -.60000000E+04  -.59920742E+05
 -.63333333E+04  -.61391168E+05
 -.66666667E+04  -.62890691E+05
 -.70000000E+04  -.64430933E+05
 -.73333333E+04  -.66030884E+05
 -.76666667E+04  -.93344436E+05
 -.80000000E+04  -.94753423E+05
 -.83333333E+04  -.96169884E+05
 -.86666667E+04  -.97597532E+05
 -.90000000E+04  -.99040926E+05
 -.93333333E+04  -.10050602E+06
 -.96666667E+04  -.10200108E+06
 -.10000000E+05  -.10353859E+06
 -.10333333E+05  -.13080498E+06
 -.10666667E+05  -.13220213E+06
 -.11000000E+05  -.13360289E+06
 -.11333333E+05  -.13501029E+06
 -.11666667E+05  -.13642786E+06
 -.12000000E+05  -.13785991E+06
 -.12333333E+05  -.13931201E+06
 -.12666667E+05  -.14079186E+06
 -.13000000E+05  -.16804369E+06
 -.13333333E+05  -.16942684E+06
 -.13666667E+05  -.17080876E+06
 -.14000000E+05  -.17219186E+06
 -.14333333E+05  -.17357869E+06
 -.14666667E+05  -.17497214E+06
 -.15000000E+05  -.17643067E+06
 -.15333333E+05  -.17821362E+06
 -.15666667E+05  -.18067620E+06
 -.16000000E+05  -.20593240E+06
 -.16333333E+05  -.20736351E+06
 -.16666667E+05  -.20880042E+06
 -.17000000E+05  -.21025736E+06
 -.17333333E+05  -.21175312E+06
 -.17666667E+05  -.21331739E+06
 -.18000000E+05  -.21500752E+06
 -.18333333E+05  -.21697770E+06
 -.18666667E+05  -.23838064E+06
 -.19000000E+05  -.24033622E+06
 -.19333333E+05  -.24237770E+06
 -.19666667E+05  -.24465940E+06
 -.20000000E+05  -.24787173E+06
 -.20333333E+05  -.26763067E+06
 -.20666667E+05  -.26950732E+06
 -.21000000E+05  -.27131199E+06
 -.21333333E+05  -.27307516E+06
 -.21666667E+05  -.27482466E+06
 -.22000000E+05  -.27659526E+06
 -.22333333E+05  -.27844543E+06
 -.22666667E+05  -.28052845E+06
 -.23000000E+05  -.28527314E+06
 -.23333333E+05  -.28661867E+06
 -.23666667E+05  -.28796788E+06
 -.24000000E+05  -.28932315E+06
 -.24333333E+05  -.29068737E+06
 -.24666667E+05  -.29206421E+06
 -.25000000E+05  -.29345865E+06
 -.25333333E+05  -.29487773E+06
 -.25666667E+05  -.29633232E+06
 -.26000000E+05  -.32304096E+06
 -.26333333E+05  -.32433603E+06
 -.26666667E+05  -.32562918E+06
 -.27000000E+05  -.32692138E+06
 -.27333333E+05  -.32821370E+06
 -.27666667E+05  -.32950736E+06
 -.28000000E+05  -.33080374E+06
 -.28333333E+05  -.33210458E+06
 -.28666667E+05  -.33341199E+06
 -.29000000E+05  -.33472873E+06
 -.29333333E+05  -.33605851E+06
 -.29666667E+05  -.33740654E+06
 -.30000000E+05  -.33878066E+06
 -.30333333E+05  -.36558528E+06
 -.30666667E+05  -.36682581E+06
 -.31000000E+05  -.36806442E+06
 -.31333333E+05  -.36930178E+06
 -.31666667E+05  -.37053866E+06
 -.32000000E+05  -.37177595E+06
 -.32333333E+05  -.37301471E+06
 -.32666667E+05  -.37425622E+06
 -.33000000E+05  -.37550211E+06
 -.33333333E+05  -.37675448E+06
 -.33666667E+05  -.37801613E+06
 -.34000000E+05  -.37929098E+06
 -.34333333E+05  -.39896514E+06
 -.34666667E+05  -.40015943E+06
 -.35000000E+05  -.40134608E+06
 -.35333333E+05  -.40252543E+06
 -.35666667E+05  -.40369781E+06
 -.36000000E+05  -.40486355E+06
 -.36333333E+05  -.40602299E+06
 -.36666667E+05  -.40717649E+06
 -.37000000E+05  -.40832442E+06
 -.37333333E+05  -.40946715E+06
 -.37666667E+05  -.41060508E+06
 -.38000000E+05  -.41173863E+06
 -.38333333E+05  -.41286825E+06
 -.38666667E+05  -.41399440E+06
 -.39000000E+05  -.41511760E+06
 -.39333333E+05  -.41623839E+06
 -.39666667E+05  -.41735741E+06
 -.40000000E+05  -.41847532E+06
 -.40333333E+05  -.41959289E+06
 -.40666667E+05  -.42071100E+06
 -.41000000E+05  -.42183067E+06
 -.41333333E+05  -.42295311E+06
 -.41666667E+05  -.42407978E+06
 -.42000000E+05  -.42521247E+06
 -.42333333E+05  -.42635350E+06
 -.42666667E+05  -.42750589E+06
 -.43000000E+05  -.42867383E+06
 -.43333333E+05  -.42986347E+06
 -.43666667E+05  -.48760610E+06
 -.44000000E+05  -.48900124E+06
 -.44333333E+05  -.49038356E+06
 -.44666667E+05  -.49175986E+06
 -.45000000E+05  -.49313820E+06
 -.45333333E+05  -.49452900E+06
 -.45666667E+05  -.49594660E+06
 -.46000000E+05  -.49741170E+06
 -.46333333E+05  -.49895624E+06
 -.46666667E+05  -.50063681E+06
 -.47000000E+05  -.50260328E+06
 -.47333333E+05  -.52938361E+06
 -.47666667E+05  -.53042391E+06
 -.48000000E+05  -.53146128E+06
 -.48333333E+05  -.53249601E+06
 -.48666667E+05  -.53352838E+06
 -.49000000E+05  -.53455864E+06
 -.49333333E+05  -.53558701E+06
 -.49666667E+05  -.53661373E+06
 -.50000000E+05  -.53763900E+06
 -.50333333E+05  -.53866303E+06
 -.50666667E+05  -.53968604E+06
 -.51000000E+05  -.54070822E+06
 -.51333333E+05  -.54172980E+06
 -.51666667E+05  -.54275097E+06
 -.52000000E+05  -.54377194E+06
 -.52333333E+05  -.54479294E+06
 -.52666667E+05  -.54581417E+06
 -.53000000E+05  -.54683586E+06
 -.53333333E+05  -.54785822E+06
 -.53666667E+05  -.54888148E+06
 -.54000000E+05  -.54990587E+06
 -.54333333E+05  -.55093162E+06
 -.54666667E+05  -.55195896E+06
 -.55000000E+05  -.55298811E+06
 -.55333333E+05  -.55401932E+06
 -.55666667E+05  -.55505279E+06
 -.56000000E+05  -.55608877E+06
 -.56333333E+05  -.55712745E+06
 -.56666667E+05  -.55816904E+06
 -.57000000E+05  -.55921373E+06
 -.57333333E+05  -.56026168E+06
 -.57666667E+05  -.56131302E+06
 -.58000000E+05  -.56236787E+06
 -.58333333E+05  -.56342630E+06
 -.58666667E+05  -.56448832E+06
 -.59000000E+05  -.56555391E+06
 -.59333333E+05  -.56662298E+06
 -.59666667E+05  -.56771834E+06
 -.60000000E+05  -.58669023E+06
 -.60333333E+05  -.58939353E+06
 -.60666667E+05  -.59233489E+06
 -.61000000E+05  -.59517932E+06
 -.61333333E+05  -.59790793E+06
 -.61666667E+05  -.60071327E+06
 -.62000000E+05  -.60397763E+06
 -.62333333E+05  -.60900366E+06
 -.62666667E+05  -.61439927E+06
 -.63000000E+05  -.61739010E+06
 -.63333333E+05  -.61971974E+06
 -.63666667E+05  -.62179942E+06
 -.64000000E+05  -.62377658E+06
 -.64333333E+05  -.62573430E+06
 -.64666667E+05  -.62774045E+06
 -.65000000E+05  -.62987137E+06
 -.65333333E+05  -.63224576E+06
 -.65666667E+05  -.63520216E+06
 -.66000000E+05  -.64490611E+06
 -.66333333E+05  -.64739142E+06
 -.66666667E+05  -.64909546E+06
 -.67000000E+05  -.65054174E+06
 -.67333333E+05  -.65185162E+06
 -.67666667E+05  -.65307558E+06
 -.68000000E+05  -.65424019E+06
 -.68333333E+05  -.65536141E+06
 -.68666667E+05  -.65644980E+06
 -.69000000E+05  -.65751286E+06
 -.69333333E+05  -.65855621E+06
 -.69666667E+05  -.65958432E+06
 -.70000000E+05  -.66060094E+06
 -.70333333E+05  -.66160936E+06
 -.70666667E+05  -.66261266E+06
 -.71000000E+05  -.66361387E+06
 -.71333333E+05  -.66461613E+06
 -.71666667E+05  -.66562294E+06
 -.72000000E+05  -.66663842E+06
 -.72333333E+05  -.66766771E+06
 -.72666667E+05  -.66871769E+06
 -.73000000E+05  -.66979830E+06
 -.73333333E+05  -.67092531E+06
 -.73666667E+05  -.67212739E+06
 -.74000000E+05  -.67346985E+06
 -.74333333E+05  -.67521241E+06
 -.74666667E+05  -.69421466E+06
 -.75000000E+05  -.69502067E+06
 -.75333333E+05  -.69581422E+06
 -.75666667E+05  -.69659649E+06
 -.76000000E+05  -.69736850E+06
 -.76333333E+05  -.69813111E+06
 -.76666667E+05  -.69888506E+06
 -.77000000E+05  -.69963101E+06
 -.77333333E+05  -.70036955E+06
 -.77666667E+05  -.70110123E+06
 -.78000000E+05  -.70182654E+06
 -.78333333E+05  -.70254594E+06
 -.78666667E+05  -.70325988E+06
 -.79000000E+05  -.70396877E+06
 -.79333333E+05  -.70467302E+06
 -.79666667E+05  -.70537302E+06
 -.80000000E+05  -.70606918E+06
 -.80333333E+05  -.70676188E+06
 -.80666667E+05  -.70745151E+06
 -.81000000E+05  -.70813848E+06
 -.81333333E+05  -.70882319E+06
 -.81666667E+05  -.70950608E+06
 -.82000000E+05  -.71018757E+06
 -.82333333E+05  -.71086815E+06
 -.82666667E+05  -.71154829E+06
 -.83000000E+05  -.71222853E+06
 -.83333333E+05  -.71290945E+06
 -.83666667E+05  -.71359165E+06
 -.84000000E+05  -.71427583E+06
 -.84333333E+05  -.71496276E+06
 -.84666667E+05  -.71565330E+06
 -.85000000E+05  -.71634843E+06
 -.85333333E+05  -.71704932E+06
 -.85666667E+05  -.71775733E+06
 -.86000000E+05  -.71847410E+06
 -.86333333E+05  -.71920167E+06
 -.86666667E+05  -.71994262E+06
 -.87000000E+05  -.72070036E+06
 -.87333333E+05  -.72147957E+06
 -.87666667E+05  -.72228707E+06
 -.88000000E+05  -.72313357E+06
 -.88333333E+05  -.72403806E+06
 -.88666667E+05  -.72504156E+06
 -.89000000E+05  -.72628380E+06
 -.89333333E+05  -.75274500E+06
 -.89666667E+05  -.75351577E+06
 -.90000000E+05  -.75430732E+06
 -.90333333E+05  -.75512656E+06
 -.90666667E+05  -.75598369E+06
 -.91000000E+05  -.75689521E+06
 -.91333333E+05  -.75789166E+06
 -.91666667E+05  -.75904658E+06
 -.92000000E+05  -.76092991E+06
 -.92333333E+05  -.84782753E+06
 -.92666667E+05  -.84786126E+06
 -.93000000E+05  -.84789486E+06
 -.93333333E+05  -.84792833E+06
 -.93666667E+05  -.84796167E+06
 -.94000000E+05  -.84799488E+06
 -.94333333E+05  -.84802797E+06
 -.94666667E+05  -.84806093E+06
 -.95000000E+05  -.84809376E+06
 -.95333333E+05  -.84812646E+06
 -.95666667E+05  -.84815904E+06
 -.96000000E+05  -.84819150E+06
 -.96333333E+05  -.84822383E+06
 -.96666667E+05  -.84825604E+06
 -.97000000E+05  -.84828813E+06
 -.97333333E+05  -.84832009E+06
 -.97666667E+05  -.84835194E+06
 -.98000000E+05  -.84838366E+06
 -.98333333E+05  -.84841526E+06
 -.98666667E+05  -.84844675E+06
 -.99000000E+05  -.84847811E+06
 -.99333333E+05  -.84850936E+06
 -.99666667E+05  -.84854049E+06
 -.10000000E+06  -.84857150E+06
